388208592,5813011119,1
388208592,5813049378,2
388208592,5813050455,1
388208592,5813054053,2
388208592,5813055865,2
388208592,5813071354,1
388211850,328193076,1
388211850,328274638,2
388211850,357146296,1
388211850,361312808,2
388211850,388565572,4
388211850,388898107,1
388211850,388898153,5
388211850,390612328,1
388211850,418922937,1
388211850,420274150,2
388211850,420965117,16
388211850,420973599,2
388211850,450294326,1
388211850,450635626,1
388211850,453026641,1
388211850,453030534,2
388211850,480297293,2
388211850,515450389,42
388211850,516806504,2
388211850,541347811,12
388211850,577835762,3
388211850,604070433,11
388211850,605166418,3
388211850,608166388,4
388211850,608891515,1
388211850,666136034,1
388211850,761325477,50
388211850,792364888,3
388211850,887148641,1
388211850,5812981242,9
388211850,5813010282,2
388211850,5813011119,7
388211850,5813020840,2
388211850,5813049378,2
388211850,5813078641,1
388211850,5901213494,2
388267095,296203324,1
388267095,361722354,2
388267095,362299997,1
388267095,421041565,1
388267095,423101189,5
388267095,484825371,1
388267095,487144598,4
388267095,488922181,1
388267095,545444996,40
388267095,581004609,9
388267095,607251100,4
388267095,607597135,1
388267095,642046803,8
388267095,674781866,1
388267095,736860990,2
388267095,833043564,4
388267095,884446447,2
388267095,924049792,1
388267095,1817712927,1
388267095,5813049378,1
388267095,5813057162,2
388267095,5813071068,4
388267095,5813108129,20
388565572,328274638,2
388565572,328879764,1
388565572,360591860,1
388565572,361722354,1
388565572,386829647,1
388565572,388898107,5
388565572,388898153,5
388565572,388902751,1
388565572,390258187,1
388565572,418922937,4
388565572,420973599,1
388565572,420973612,7
388565572,421650982,1
388565572,421655012,1
388565572,450294326,3
388565572,450635626,4
388565572,480297293,3
388565572,483042692,2
388565572,483720758,1
388565572,510956083,1
388565572,514073634,1
388565572,515450389,9
388565572,518598175,2
388565572,541347811,9
388565572,546127037,2
388565572,546472393,1
388565572,547158593,1
388565572,577473231,1
388565572,577499411,1
388565572,577844302,2
388565572,582027317,1
388565572,582696254,1
388565572,604070433,16
388565572,605166418,3
388565572,608166388,1
388565572,608891515,2
388565572,639862370,2
388565572,728895864,1
388565572,733700589,2
388565572,761325477,58
388565572,854430148,13
388565572,884446447,9
388565572,917497441,1
388565572,948851462,1
388565572,1042656011,1
388565572,5813008942,2
388565572,5813009788,1
388565572,5813010282,3
388565572,5813011119,2
388565572,5813020840,1
388565572,5813049378,1
388565572,5813078641,1
388565572,5901213494,3
388898107,299272434,1
388898107,326810603,1
388898107,328179112,1
388898107,357859600,3
388898107,357863646,1
388898107,359918228,3
388898107,359931311,6
388898107,361312808,5
388898107,388898174,12
388898107,388902751,3
388898107,389934175,1
388898107,390258187,1
388898107,390271275,2
388898107,390280026,1
388898107,390564245,2
388898107,390612328,5
388898107,390919468,1
388898107,390947722,3
388898107,419588136,1
388898107,420274150,1
388898107,420614725,6
388898107,420973599,2
388898107,421300612,1
388898107,421305688,1
388898107,421650988,2
388898107,421654726,17
388898107,421655012,1
388898107,421992055,1
388898107,425471220,1
388898107,451663172,1
388898107,452336396,14
388898107,452340825,3
388898107,453035422,1
388898107,480940072,1
388898107,483042692,1
388898107,483712161,4
388898107,485430336,1
388898107,510956083,2
388898107,517138678,1
388898107,545082184,1
388898107,545444996,1
388898107,545445407,10
388898107,546464512,8
388898107,576143501,4
388898107,576816635,1
388898107,577499411,3
388898107,582027317,1
388898107,608166388,2
388898107,638204954,2
388898107,639862370,1
388898107,640596169,4
388898107,643052767,1
388898107,761325477,4
388898107,1353690708,4
388898107,5813010210,4
388898107,5813010511,2
388898107,5813055866,1
388898107,5813078641,3
388898107,5901203505,6
388898107,5901213494,10
388898153,328274638,1
388898153,354797099,1
388898153,357146296,1
388898153,357863646,1
388898153,358208973,1
388898153,358877435,1
388898153,359931311,5
388898153,360591860,1
388898153,361312808,2
388898153,386842280,1
388898153,388898107,2
388898153,388902751,5
388898153,389934175,8
388898153,390258187,7
388898153,390271033,1
388898153,390271275,4
388898153,390275105,5
388898153,390612328,1
388898153,390947722,5
388898153,393340402,2
388898153,418214549,1
388898153,420614725,1
388898153,420965117,6
388898153,420973599,5
388898153,420973612,3
388898153,421305688,2
388898153,421318463,2
388898153,421650988,1
388898153,421654726,11
388898153,422000744,1
388898153,424379864,1
388898153,450294326,2
388898153,451982195,1
388898153,452336396,26
388898153,452340825,3
388898153,452681716,3
388898153,453030534,3
388898153,482702027,1
388898153,483712161,4
388898153,510951971,3
388898153,514073634,4
388898153,514397189,2
388898153,541347811,2
388898153,545441096,3
388898153,545444996,4
388898153,545445407,3
388898153,546464512,1
388898153,573713481,2
388898153,576143501,5
388898153,577499411,5
388898153,604070433,2
388898153,638204954,1
388898153,639585968,3
388898153,667841133,1
388898153,696791034,1
388898153,1134729441,2
388898153,1353690708,7
388898153,5812980529,3
388898153,5813010511,4
388898153,5813011119,6
388898153,5813020840,4
388898153,5901203505,2
388898174,299609112,1
388898174,328861072,6
388898174,329566197,4
388898174,354797099,1
388898174,357859600,5
388898174,358877435,5
388898174,360259229,1
388898174,360591860,2
388898174,361614914,2
388898174,388898153,4
388898174,389934175,5
388898174,390258187,1
388898174,390271033,3
388898174,390271275,8
388898174,390564245,3
388898174,390599010,5
388898174,390612328,6
388898174,390919468,1
388898174,391297978,8
388898174,393340402,1
388898174,419588136,4
388898174,420614725,12
388898174,420623873,9
388898174,420965117,1
388898174,421300612,2
388898174,421305688,1
388898174,421641859,1
388898174,421650988,1
388898174,421654726,7
388898174,421655012,6
388898174,421992055,1
388898174,422000744,1
388898174,451663172,4
388898174,452685249,2
388898174,453030534,2
388898174,480940072,7
388898174,482356368,1
388898174,488891877,1
388898174,510623727,1
388898174,510951971,1
388898174,510952092,2
388898174,541347811,2
388898174,545082184,2
388898174,545444996,1
388898174,576143501,1
388898174,576821609,1
388898174,577499411,2
388898174,582696254,1
388898174,604070433,1
388898174,639862370,1
388898174,639905310,1
388898174,640596169,1
388898174,696795331,1
388898174,730942383,2
388898174,760604568,1
388898174,790629881,1
388898174,5812980529,1
388898174,5813009789,2
388898174,5813010511,7
388898174,5813011119,1
388898174,5813019526,3
388898174,5813020840,5
388898174,5813050455,1
388898174,5813056243,4
388898174,5813071354,1
388902751,297580589,1
388902751,299272434,1
388902751,328193076,1
388902751,328274638,5
388902751,330998071,1
388902751,358899943,1
388902751,360591860,1
388902751,388211850,1
388902751,391297978,1
388902751,418516470,1
388902751,418922937,8
388902751,419596540,1
388902751,421300612,1
388902751,421305688,1
388902751,421992069,1
388902751,450294326,3
388902751,451049385,1
388902751,453026641,1
388902751,483720758,1
388902751,514073634,1
388902751,514397189,1
388902751,515450389,15
388902751,518598175,1
388902751,541347811,18
388902751,545444996,1
388902751,578189576,1
388902751,581013183,1
388902751,604070433,12
388902751,605166418,3
388902751,761325477,40
388902751,792364888,3
388902751,854430148,16
388902751,884446447,15
388902751,917497441,2
388902751,5813010133,5
388902751,5813010282,2
388902751,5813010511,1
388902751,5813011119,3
388902751,5813011660,1
388902751,5813049378,1
388902751,5813055904,1
388902751,5813056243,1
388902751,5813071354,1
389205204,297580589,2
389205204,326810603,1
389205204,327881747,2
389205204,330268940,1
389205204,357146296,1
389205204,358209090,1
389205204,358899943,1
389205204,386829647,1
389205204,418214549,1
389205204,419588136,1
389205204,482702027,23
389205204,541347811,3
389205204,575768294,1
389205204,577835762,1
389205204,604070433,8
389205204,608891515,1
389205204,760630148,1
389205204,5813050455,3
389934175,299604862,7
389934175,327881747,13
389934175,328274638,4
389934175,330268940,3
389934175,330998071,1
389934175,358208973,1
389934175,358213022,1
389934175,358877435,1
389934175,359892669,1
389934175,359931311,1
389934175,360591860,2
389934175,361614914,1
389934175,386842280,1
389934175,387870860,1
389934175,390258187,4
389934175,390275105,3
389934175,390599010,2
389934175,390612328,3
389934175,390616420,2
389934175,390919468,5
389934175,390961490,1
389934175,418214549,2
389934175,418556051,1
389934175,419588136,1
389934175,420623873,4
389934175,420973599,6
389934175,421305688,30
389934175,421305971,3
389934175,421318649,1
389934175,421641859,1
389934175,421650982,1
389934175,421650988,2
389934175,421654726,3
389934175,421655012,1
389934175,422000744,33
389934175,422337400,2
389934175,450294326,1
389934175,450635626,1
389934175,453026883,2
389934175,453030534,30
389934175,453035422,5
389934175,453108601,1
389934175,453376390,1
389934175,453708274,3
389934175,483042692,2
389934175,483712161,3
389934175,514073634,1
389934175,515450389,6
389934175,545444996,1
389934175,671268907,3
389934175,765072733,3
389934175,767433432,4
389934175,790629881,2
389934175,5812980529,6
389934175,5813008942,4
389934175,5813010210,4
389934175,5813011119,4
389934175,5813050455,1
389934175,5813055859,5
389934175,5813056020,2
389934175,5901203505,18
390258187,297580589,15
390258187,299604862,1
390258187,328193076,1
390258187,330268940,2
390258187,357859600,2
390258187,359931311,8
390258187,386842280,2
390258187,390275105,2
390258187,390279635,2
390258187,390280026,2
390258187,390564245,4
390258187,390616420,2
390258187,390919468,1
390258187,390947722,1
390258187,390961490,11
390258187,393340402,2
390258187,418214549,2
390258187,418556051,2
390258187,418897332,2
390258187,420973599,1
390258187,421318463,3
390258187,421318649,1
390258187,421992055,3
390258187,421992069,3
390258187,452344160,1
390258187,453026883,1
390258187,453030534,2
390258187,483711811,3
390258187,514397189,1
390258187,546127037,1
390258187,575197482,1
390258187,577499411,1
390258187,577835762,1
390258187,671600919,1
390258187,764377593,1
390258187,1353690708,2
390258187,5812980529,6
390258187,5813011119,3
390258187,5813019526,1
390258187,5813020840,1
390258187,5813055859,1
390258187,5813055866,1
390258187,5813056890,2
390258187,5901203505,6
390271033,297580589,70
390271033,328179112,1
390271033,328274638,1
390271033,329211374,8
390271033,355133859,2
390271033,357146296,3
390271033,358209154,1
390271033,358877435,4
390271033,361614914,1
390271033,362299997,1
390271033,389934175,1
390271033,390258187,1
390271033,390271275,5
390271033,390279635,4
390271033,390280026,1
390271033,390564245,14
390271033,390599010,8
390271033,390612328,9
390271033,390919468,8
390271033,390947722,10
390271033,391297978,24
390271033,393340402,1
390271033,418214549,2
390271033,418556051,4
390271033,419588136,1
390271033,420623873,12
390271033,420965117,10
390271033,421300612,5
390271033,421305688,2
390271033,421305971,19
390271033,421318463,4
390271033,421641859,13
390271033,421650988,6
390271033,421654726,4
390271033,421655012,17
390271033,421992055,2
390271033,422337400,13
390271033,422635203,1
390271033,451995306,2
390271033,452336396,7
390271033,452340995,1
390271033,452685249,10
390271033,453026641,1
390271033,453035422,3
390271033,453376390,6
390271033,453708274,3
390271033,454041627,2
390271033,483711811,14
390271033,485093313,3
390271033,488891877,2
390271033,510951971,4
390271033,510952092,1
390271033,510956083,4
390271033,514397189,4
390271033,514406435,23
390271033,515450389,4
390271033,516780722,1
390271033,517138678,18
390271033,518598175,1
390271033,544706811,3
390271033,545082184,4
390271033,545444996,2
390271033,545445407,28
390271033,546127037,1
390271033,546464512,1
390271033,575197482,2
390271033,576816635,13
390271033,576821609,4
390271033,576825965,3
390271033,577499411,37
390271033,578189223,4
390271033,579536041,1
390271033,582696254,1
390271033,605166418,1
390271033,608166388,1
390271033,610571450,1
390271033,611361002,4
390271033,636792984,26
390271033,638178497,1
390271033,638204954,3
390271033,638882263,17
390271033,639862370,4
390271033,640596169,1
390271033,671600919,17
390271033,729954382,1
390271033,734693858,22
390271033,760604568,8
390271033,764377593,8
390271033,765072733,3
390271033,792019471,1
390271033,5812980529,1
390271033,5813008942,7
390271033,5813009789,17
390271033,5813010511,3
390271033,5813011119,27
390271033,5813013203,5
390271033,5813019526,4
390271033,5813020840,4
390271033,5813055800,1
390271033,5813055866,3
390271033,5813056020,1
390271033,5813056243,6
390271033,5901213494,1
390271275,296543992,1
390271275,297580589,1
390271275,299272434,9
390271275,299604862,4
390271275,299609112,20
390271275,328274638,1
390271275,330268940,2
390271275,354797099,3
390271275,355133859,12
390271275,357859600,1
390271275,357863646,1
390271275,358208973,6
390271275,358209154,3
390271275,358877435,2
390271275,359210228,2
390271275,359892669,3
390271275,359931311,13
390271275,360591860,1
390271275,388565572,1
390271275,389934175,2
390271275,390275105,3
390271275,390280026,1
390271275,390564245,1
390271275,390612328,8
390271275,390947722,1
390271275,390961490,1
390271275,419230063,49
390271275,419588136,6
390271275,420614725,9
390271275,420623873,1
390271275,420904348,1
390271275,420965117,4
390271275,421297236,3
390271275,421300612,4
390271275,421305971,5
390271275,421318649,1
390271275,421650982,1
390271275,421654726,4
390271275,421992069,1
390271275,422000744,9
390271275,425471220,4
390271275,451049385,3
390271275,451663172,2
390271275,452340825,33
390271275,452340995,7
390271275,452685249,2
390271275,453026641,1
390271275,453026883,6
390271275,480297293,1
390271275,480940072,18
390271275,482356368,1
390271275,483042692,1
390271275,483712161,2
390271275,483720758,1
390271275,510951971,2
390271275,510952092,14
390271275,510956083,4
390271275,514712745,4
390271275,516806504,1
390271275,518598175,3
390271275,541326096,1
390271275,541347811,2
390271275,545445407,1
390271275,546127037,1
390271275,573713481,4
390271275,575197482,4
390271275,576143501,2
